Date,4,12,16,20,24
2010-04-09 00:00:00,0.6222664015904572,0.6779324055666004,0.6719681908548708,0.6938369781312127,0.7176938369781312
2010-04-12 00:00:00,0.6401590457256461,0.6679920477137177,0.6699801192842942,0.6739562624254473,0.6998011928429424
2010-04-13 00:00:00,0.5745526838966203,0.6500994035785288,0.6679920477137177,0.6739562624254473,0.6898608349900597
2010-04-14 00:00:00,0.7117296222664016,0.7256461232604374,0.7276341948310139,0.7276341948310139,0.73558648111332
2010-04-15 00:00:00,0.6163021868787276,0.6998011928429424,0.7117296222664016,0.7017892644135189,0.7176938369781312
2010-04-16 00:00:00,0.22664015904572565,0.4850894632206759,0.5666003976143141,0.5904572564612326,0.6182902584493042
2010-04-19 00:00:00,0.2485089463220676,0.47713717693836977,0.5646123260437376,0.6023856858846919,0.6262425447316103
2010-04-20 00:00:00,0.6401590457256461,0.6322067594433399,0.6739562624254473,0.68389662027833,0.7017892644135189
2010-04-21 00:00:00,0.6341948310139165,0.6361829025844931,0.6560636182902585,0.6779324055666004,0.6878727634194831
2010-04-22 00:00:00,0.6202783300198808,0.6441351888667992,0.6520874751491054,0.6779324055666004,0.6819085487077535
2010-04-23 00:00:00,0.679920477137177,0.7017892644135189,0.7017892644135189,0.7137176938369781,0.7117296222664016
2010-04-26 00:00:00,0.558648111332008,0.6461232604373758,0.6620278330019881,0.6759443339960238,0.6958250497017893
2010-04-27 00:00:00,0.061630218687872766,0.33001988071570576,0.39165009940357853,0.4433399602385686,0.49304174950298213
2010-04-28 00:00:00,0.147117296222664,0.3558648111332008,0.4234592445328032,0.48906560636182905,0.5427435387673957
2010-04-29 00:00:00,0.6600397614314115,0.5447316103379721,0.5725646123260437,0.5944333996023857,0.6202783300198808
2010-04-30 00:00:00,0.3320079522862823,0.36381709741550694,0.40556660039761433,0.43141153081510936,0.4870775347912525
2010-05-03 00:00:00,0.6441351888667992,0.5407554671968191,0.5566600397614314,0.5765407554671969,0.5984095427435387
2010-05-04 00:00:00,0.07157057654075547,0.21868787276341947,0.27435387673956263,0.31610337972166996,0.35785288270377735
2010-05-05 00:00:00,0.11928429423459244,0.15109343936381708,0.20079522862823063,0.23856858846918488,0.27236580516898606
2010-05-06 00:00:00,0.019880715705765408,0.03180914512922465,0.05964214711729622,0.07157057654075547,0.0874751491053678
2010-05-07 00:00:00,0.017892644135188866,0.017892644135188866,0.019880715705765408,0.02385685884691849,0.03578528827037773
2010-05-10 00:00:00,0.7932405566600398,0.2345924453280318,0.22664015904572565,0.23856858846918488,0.27037773359840955
2010-05-11 00:00:00,0.8111332007952287,0.2823061630218688,0.24254473161033796,0.2544731610337972,0.2783300198807157
2010-05-12 00:00:00,0.8369781312127237,0.5745526838966203,0.44731610337972166,0.4294234592445328,0.4234592445328032
2010-05-13 00:00:00,0.4194831013916501,0.42147117296222664,0.3220675944333996,0.3320079522862823,0.3320079522862823
2010-05-14 00:00:00,0.05964214711729622,0.16302186878727634,0.1550695825049702,0.17693836978131214,0.1848906560636183
2010-05-17 00:00:00,0.18687872763419483,0.26043737574552683,0.220675944333996,0.20278330019880716,0.20675944333996024
2010-05-18 00:00:00,0.08946322067594434,0.14910536779324055,0.1411530815109344,0.1172962226640159,0.1272365805168986
2010-05-19 00:00:00,0.1312127236580517,0.1550695825049702,0.10934393638170974,0.09343936381709742,0.09940357852882704
2010-05-20 00:00:00,0.007952286282306162,0.019880715705765408,0.019880715705765408,0.02186878727634195,0.02584493041749503
2010-05-21 00:00:00,0.1749502982107356,0.041749502982107355,0.03777335984095427,0.033797216699801194,0.03578528827037773
2010-05-24 00:00:00,0.10934393638170974,0.033797216699801194,0.041749502982107355,0.041749502982107355,0.03777335984095427
2010-05-25 00:00:00,0.3260437375745527,0.03578528827037773,0.0437375745526839,0.03777335984095427,0.03180914512922465
2010-05-26 00:00:00,0.28429423459244535,0.039761431411530816,0.05765407554671968,0.04572564612326044,0.04771371769383698
2010-05-27 00:00:00,0.8489065606361829,0.39165009940357853,0.3359840954274354,0.2345924453280318,0.18091451292246521
2010-05-28 00:00:00,0.7256461232604374,0.3220675944333996,0.19681908548707752,0.1550695825049702,0.13518886679920478
2010-06-01 00:00:00,0.10536779324055666,0.1312127236580517,0.09145129224652088,0.09542743538767395,0.07952286282306163
2010-06-02 00:00:00,0.6600397614314115,0.5407554671968191,0.34393638170974156,0.30218687872763417,0.220675944333996
2010-06-03 00:00:00,0.7654075546719682,0.6819085487077535,0.43339960238568587,0.39165009940357853,0.3081510934393638
2010-06-04 00:00:00,0.061630218687872766,0.16699801192842942,0.1312127236580517,0.12524850894632206,0.1073558648111332
2010-06-07 00:00:00,0.02385685884691849,0.1073558648111332,0.09145129224652088,0.07554671968190854,0.07952286282306163
2010-06-08 00:00:00,0.18886679920477137,0.17892644135188868,0.16699801192842942,0.12524850894632206,0.12524850894632206
2010-06-09 00:00:00,0.40556660039761433,0.18886679920477137,0.15705765407554673,0.1312127236580517,0.12922465208747516
2010-06-10 00:00:00,0.8429423459244533,0.5785288270377733,0.5387673956262425,0.4234592445328032,0.3518886679920477
2010-06-11 00:00:00,0.8409542743538767,0.6640159045725647,0.6500994035785288,0.5308151093439364,0.4135188866799205
2010-06-14 00:00:00,0.7733598409542743,0.6699801192842942,0.6660039761431411,0.5904572564612326,0.4691848906560636
2010-06-15 00:00:00,0.8548707753479126,0.827037773359841,0.8071570576540755,0.7793240556660039,0.6938369781312127
2010-06-16 00:00:00,0.7773359840954275,0.8131212723658051,0.7912524850894632,0.7713717693836978,0.7117296222664016
2010-06-17 00:00:00,0.6560636182902585,0.8031809145129225,0.7793240556660039,0.7833001988071571,0.7077534791252486
2010-06-18 00:00:00,0.45129224652087474,0.8011928429423459,0.7654075546719682,0.7634194831013916,0.7176938369781312
2010-06-21 00:00:00,0.2982107355864811,0.7554671968190855,0.7117296222664016,0.709741550695825,0.6958250497017893
2010-06-22 00:00:00,0.05168986083499006,0.47514910536779326,0.4990059642147117,0.5347912524850894,0.5566600397614314
2010-06-23 00:00:00,0.09145129224652088,0.3081510934393638,0.4115308151093439,0.46322067594433397,0.5149105367793241
2010-06-24 00:00:00,0.05765407554671968,0.10934393638170974,0.1988071570576541,0.23260437375745527,0.2922465208747515
2010-06-25 00:00:00,0.36381709741550694,0.16699801192842942,0.33399602385685884,0.3399602385685885,0.37773359840954274
2010-06-28 00:00:00,0.36381709741550694,0.18687872763419483,0.30218687872763417,0.33399602385685884,0.3717693836978131
2010-06-29 00:00:00,0.02385685884691849,0.03180914512922465,0.061630218687872766,0.08946322067594434,0.1073558648111332
2010-06-30 00:00:00,0.015904572564612324,0.013916500994035786,0.03578528827037773,0.061630218687872766,0.073558648111332
2010-07-01 00:00:00,0.07952286282306163,0.013916500994035786,0.027833001988071572,0.06560636182902585,0.06759443339960239
2010-07-02 00:00:00,0.16302186878727634,0.033797216699801194,0.033797216699801194,0.06759443339960239,0.0775347912524851
2010-07-06 00:00:00,0.37375745526838966,0.05964214711729622,0.05168986083499006,0.073558648111332,0.09145129224652088
2010-07-07 00:00:00,0.8349900596421471,0.3856858846918489,0.22664015904572565,0.24453280318091453,0.2803180914512923
2010-07-08 00:00:00,0.8409542743538767,0.6083499005964215,0.37375745526838966,0.32803180914512925,0.38767395626242546
2010-07-09 00:00:00,0.827037773359841,0.7216699801192843,0.536779324055666,0.43141153081510936,0.46322067594433397
2010-07-12 00:00:00,0.6003976143141153,0.6918489065606361,0.5308151093439364,0.43538767395626243,0.44731610337972166
2010-07-13 00:00:00,0.805168986083499,0.8330019880715706,0.7475149105367793,0.6560636182902585,0.6322067594433399
2010-07-14 00:00:00,0.731610337972167,0.8369781312127237,0.7733598409542743,0.6600397614314115,0.6063618290258449
2010-07-15 00:00:00,0.6063618290258449,0.8349900596421471,0.7733598409542743,0.6540755467196819,0.5984095427435387
2010-07-16 00:00:00,0.03578528827037773,0.45129224652087474,0.4254473161033797,0.32803180914512925,0.27037773359840955
2010-07-19 00:00:00,0.16500994035785288,0.5188866799204771,0.510934393638171,0.4274353876739563,0.3499005964214712
2010-07-20 00:00:00,0.6163021868787276,0.6540755467196819,0.6759443339960238,0.6083499005964215,0.5069582504970179
2010-07-21 00:00:00,0.3359840954274354,0.3976143141153082,0.5228628230616302,0.4671968190854871,0.38966202783300197
2010-07-22 00:00:00,0.7693836978131213,0.6660039761431411,0.7276341948310139,0.7017892644135189,0.6361829025844931
2010-07-23 00:00:00,0.7693836978131213,0.705765407554672,0.7534791252485089,0.73558648111332,0.7117296222664016
2010-07-26 00:00:00,0.8449304174950298,0.7733598409542743,0.7872763419483101,0.7892644135188867,0.7713717693836978
2010-07-27 00:00:00,0.6421471172962226,0.7554671968190855,0.7673956262425448,0.7773359840954275,0.7554671968190855
2010-07-28 00:00:00,0.2783300198807157,0.6759443339960238,0.6759443339960238,0.7236580516898609,0.7137176938369781
2010-07-29 00:00:00,0.18290258449304175,0.5944333996023857,0.614314115308151,0.6719681908548708,0.6779324055666004
2010-07-30 00:00:00,0.35785288270377735,0.610337972166998,0.610337972166998,0.6779324055666004,0.6978131212723658
2010-08-02 00:00:00,0.7912524850894632,0.757455268389662,0.7455268389662028,0.7614314115308151,0.7733598409542743
2010-08-03 00:00:00,0.614314115308151,0.68389662027833,0.6819085487077535,0.6958250497017893,0.7395626242544732
2010-08-04 00:00:00,0.6918489065606361,0.7037773359840954,0.7157057654075547,0.7176938369781312,0.7455268389662028
2010-08-05 00:00:00,0.4532803180914513,0.6520874751491054,0.6898608349900597,0.6779324055666004,0.7117296222664016
2010-08-06 00:00:00,0.40159045725646125,0.558648111332008,0.6461232604373758,0.6620278330019881,0.6819085487077535
2010-08-09 00:00:00,0.5964214711729622,0.6640159045725647,0.7077534791252486,0.6978131212723658,0.7077534791252486
2010-08-10 00:00:00,0.35984095427435386,0.49502982107355864,0.5924453280318092,0.6262425447316103,0.6361829025844931
2010-08-11 00:00:00,0.017892644135188866,0.1272365805168986,0.1988071570576541,0.2882703777335984,0.3518886679920477
2010-08-12 00:00:00,0.05964214711729622,0.12524850894632206,0.1550695825049702,0.23658051689860835,0.27634194831013914
2010-08-13 00:00:00,0.09741550695825049,0.1172962226640159,0.1610337972166998,0.1988071570576541,0.2624254473161034
2010-08-16 00:00:00,0.30417495029821073,0.1172962226640159,0.15308151093439365,0.18886679920477137,0.2544731610337972
2010-08-17 00:00:00,0.7912524850894632,0.27435387673956263,0.3081510934393638,0.341948310139165,0.39363817097415504
2010-08-18 00:00:00,0.7335984095427436,0.33001988071570576,0.3320079522862823,0.3379721669980119,0.3996023856858847
2010-08-19 00:00:00,0.1411530815109344,0.12524850894632206,0.1411530815109344,0.16302186878727634,0.23061630218687873
2010-08-20 00:00:00,0.13916500994035785,0.16699801192842942,0.16699801192842942,0.18091451292246521,0.21868787276341947
2010-08-23 00:00:00,0.1550695825049702,0.15109343936381708,0.13717693836978131,0.16500994035785288,0.1988071570576541
2010-08-24 00:00:00,0.1172962226640159,0.09741550695825049,0.0874751491053678,0.09741550695825049,0.12127236580516898
2010-08-25 00:00:00,0.27634194831013914,0.16699801192842942,0.13717693836978131,0.15308151093439365,0.1550695825049702
2010-08-26 00:00:00,0.23061630218687873,0.15705765407554673,0.11332007952286283,0.12524850894632206,0.12922465208747516
2010-08-27 00:00:00,0.7952286282306164,0.4254473161033797,0.31411530815109345,0.26043737574552683,0.2504970178926441
2010-08-30 00:00:00,0.2147117296222664,0.17892644135188868,0.1550695825049702,0.12326043737574553,0.12922465208747516
2010-08-31 00:00:00,0.3121272365805169,0.2047713717693837,0.20079522862823063,0.16302186878727634,0.16302186878727634
2010-09-01 00:00:00,0.8469184890656064,0.6918489065606361,0.6322067594433399,0.5149105367793241,0.45129224652087474
2010-09-02 00:00:00,0.8707753479125249,0.7952286282306164,0.7415506958250497,0.6441351888667992,0.584493041749503
2010-09-03 00:00:00,0.8667992047713717,0.8588469184890656,0.8290258449304175,0.7793240556660039,0.6998011928429424
2010-09-07 00:00:00,0.3797216699801193,0.7952286282306164,0.73558648111332,0.6699801192842942,0.5864811133200796
2010-09-08 00:00:00,0.46123260437375746,0.7912524850894632,0.7693836978131213,0.7335984095427436,0.6441351888667992
2010-09-09 00:00:00,0.5168986083499006,0.8011928429423459,0.7773359840954275,0.7495029821073559,0.705765407554672
2010-09-10 00:00:00,0.6381709741550696,0.7892644135188867,0.7872763419483101,0.7614314115308151,0.7236580516898609
2010-09-13 00:00:00,0.7833001988071571,0.8250497017892644,0.8330019880715706,0.8131212723658051,0.7952286282306164
2010-09-14 00:00:00,0.7216699801192843,0.8131212723658051,0.827037773359841,0.8170974155069582,0.805168986083499
2010-09-15 00:00:00,0.6500994035785288,0.8071570576540755,0.8170974155069582,0.8131212723658051,0.8170974155069582
2010-09-16 00:00:00,0.4572564612326044,0.7276341948310139,0.7833001988071571,0.7932405566600398,0.7932405566600398
2010-09-17 00:00:00,0.5228628230616302,0.68389662027833,0.7614314115308151,0.7892644135188867,0.7753479125248509
2010-09-20 00:00:00,0.8011928429423459,0.805168986083499,0.831013916500994,0.8389662027833003,0.8409542743538767
2010-09-21 00:00:00,0.6481113320079522,0.7435387673956262,0.7932405566600398,0.8170974155069582,0.8151093439363817
2010-09-22 00:00:00,0.35785288270377735,0.6461232604373758,0.7256461232604374,0.7813121272365805,0.8031809145129225
2010-09-23 00:00:00,0.1172962226640159,0.44532803180914515,0.5129224652087475,0.6481113320079522,0.68389662027833
2010-09-24 00:00:00,0.7753479125248509,0.7335984095427436,0.7594433399602386,0.7972166998011928,0.8250497017892644
2010-09-27 00:00:00,0.6540755467196819,0.6481113320079522,0.6978131212723658,0.7435387673956262,0.7852882703777336
2010-09-28 00:00:00,0.7395626242544732,0.6998011928429424,0.7335984095427436,0.7673956262425448,0.7952286282306164
2010-09-29 00:00:00,0.46520874751491054,0.6600397614314115,0.6978131212723658,0.7176938369781312,0.7733598409542743
2010-09-30 00:00:00,0.4135188866799205,0.6003976143141153,0.6560636182902585,0.7037773359840954,0.7435387673956262
2010-10-01 00:00:00,0.5188866799204771,0.6401590457256461,0.6779324055666004,0.7196819085487077,0.7614314115308151
2010-10-04 00:00:00,0.2544731610337972,0.4731610337972167,0.5487077534791253,0.6262425447316103,0.6878727634194831
2010-10-05 00:00:00,0.7972166998011928,0.7514910536779325,0.7713717693836978,0.7813121272365805,0.7972166998011928
2010-10-06 00:00:00,0.6421471172962226,0.6918489065606361,0.6978131212723658,0.7216699801192843,0.7415506958250497
2010-10-07 00:00:00,0.562624254473161,0.6819085487077535,0.68389662027833,0.6998011928429424,0.7176938369781312
2010-10-08 00:00:00,0.532803180914513,0.6719681908548708,0.6978131212723658,0.6998011928429424,0.7276341948310139
2010-10-11 00:00:00,0.5646123260437376,0.6600397614314115,0.6938369781312127,0.705765407554672,0.7236580516898609
2010-10-12 00:00:00,0.610337972166998,0.6699801192842942,0.7137176938369781,0.7256461232604374,0.7435387673956262
2010-10-13 00:00:00,0.7037773359840954,0.7236580516898609,0.7415506958250497,0.7614314115308151,0.7813121272365805
2010-10-14 00:00:00,0.5546719681908548,0.6719681908548708,0.7017892644135189,0.7276341948310139,0.7296222664015904
2010-10-15 00:00:00,0.5347912524850894,0.6679920477137177,0.679920477137177,0.705765407554672,0.7216699801192843
2010-10-18 00:00:00,0.6202783300198808,0.7117296222664016,0.7256461232604374,0.7415506958250497,0.7415506958250497
2010-10-19 00:00:00,0.18687872763419483,0.4234592445328032,0.5208747514910537,0.5785288270377733,0.6262425447316103
2010-10-20 00:00:00,0.5705765407554672,0.6182902584493042,0.6719681908548708,0.6938369781312127,0.7037773359840954
2010-10-21 00:00:00,0.5705765407554672,0.6163021868787276,0.6540755467196819,0.679920477137177,0.7017892644135189
2010-10-22 00:00:00,0.6858846918489065,0.6441351888667992,0.6640159045725647,0.68389662027833,0.709741550695825
2010-10-25 00:00:00,0.6043737574552683,0.6441351888667992,0.6779324055666004,0.6958250497017893,0.731610337972167
2010-10-26 00:00:00,0.5029821073558648,0.6083499005964215,0.6381709741550696,0.6699801192842942,0.6918489065606361
2010-10-27 00:00:00,0.34791252485089463,0.5029821073558648,0.5666003976143141,0.6063618290258449,0.6242544731610338
2010-10-28 00:00:00,0.3976143141153082,0.48111332007952284,0.5089463220675944,0.5546719681908548,0.5924453280318092
2010-10-29 00:00:00,0.47514910536779326,0.4970178926441352,0.5248508946322068,0.562624254473161,0.584493041749503
2010-11-01 00:00:00,0.46123260437375746,0.4990059642147117,0.5168986083499006,0.5526838966202783,0.584493041749503
2010-11-02 00:00:00,0.705765407554672,0.6322067594433399,0.6282306163021869,0.6401590457256461,0.6620278330019881
2010-11-03 00:00:00,0.7117296222664016,0.6481113320079522,0.6401590457256461,0.6500994035785288,0.658051689860835
2010-11-04 00:00:00,0.7813121272365805,0.7395626242544732,0.7375745526838966,0.7435387673956262,0.7375745526838966
2010-11-05 00:00:00,0.7216699801192843,0.7335984095427436,0.7335984095427436,0.7375745526838966,0.7335984095427436
2010-11-08 00:00:00,0.5924453280318092,0.7216699801192843,0.7176938369781312,0.7196819085487077,0.7256461232604374
2010-11-09 00:00:00,0.17296222664015903,0.6043737574552683,0.6341948310139165,0.6461232604373758,0.6620278330019881
2010-11-10 00:00:00,0.3797216699801193,0.6381709741550696,0.6441351888667992,0.6640159045725647,0.68389662027833
2010-11-11 00:00:00,0.38767395626242546,0.5546719681908548,0.5725646123260437,0.614314115308151,0.6441351888667992
2010-11-12 00:00:00,0.11928429423459244,0.3359840954274354,0.43339960238568587,0.47912524850894633,0.532803180914513
2010-11-15 00:00:00,0.18290258449304175,0.3518886679920477,0.42147117296222664,0.49304174950298213,0.5288270377733598
2010-11-16 00:00:00,0.0437375745526839,0.09542743538767395,0.1749502982107356,0.2584493041749503,0.3260437375745527
2010-11-17 00:00:00,0.15109343936381708,0.11928429423459244,0.18886679920477137,0.2524850894632207,0.31610337972166996
2010-11-18 00:00:00,0.7216699801192843,0.3101391650099404,0.3996023856858847,0.44731610337972166,0.4850894632206759
2010-11-19 00:00:00,0.7256461232604374,0.3856858846918489,0.4572564612326044,0.4970178926441352,0.5168986083499006
2010-11-22 00:00:00,0.6401590457256461,0.40755467196819084,0.4433399602385686,0.47912524850894633,0.48906560636182905
2010-11-23 00:00:00,0.15109343936381708,0.23061630218687873,0.23658051689860835,0.294234592445328,0.3399602385685885
2010-11-24 00:00:00,0.6600397614314115,0.532803180914513,0.4731610337972167,0.5069582504970179,0.5049701789264414
2010-11-26 00:00:00,0.4532803180914513,0.4433399602385686,0.35785288270377735,0.39363817097415504,0.44532803180914515
2010-11-29 00:00:00,0.3658051689860835,0.40755467196819084,0.33399602385685884,0.3558648111332008,0.40159045725646125
2010-11-30 00:00:00,0.1848906560636183,0.35984095427435386,0.3081510934393638,0.30019880715705766,0.3558648111332008
2010-12-01 00:00:00,0.7952286282306164,0.6938369781312127,0.6322067594433399,0.5725646123260437,0.5685884691848907
2010-12-02 00:00:00,0.8190854870775348,0.7972166998011928,0.7614314115308151,0.6898608349900597,0.68389662027833
2010-12-03 00:00:00,0.8091451292246521,0.7892644135188867,0.7693836978131213,0.7236580516898609,0.6938369781312127
2010-12-06 00:00:00,0.5984095427435387,0.7475149105367793,0.7475149105367793,0.7137176938369781,0.68389662027833
2010-12-07 00:00:00,0.48111332007952284,0.731610337972167,0.7296222664015904,0.7037773359840954,0.6759443339960238
2010-12-08 00:00:00,0.5129224652087475,0.73558648111332,0.73558648111332,0.7077534791252486,0.6739562624254473
2010-12-09 00:00:00,0.558648111332008,0.7236580516898609,0.73558648111332,0.7276341948310139,0.6918489065606361
2010-12-10 00:00:00,0.6978131212723658,0.7554671968190855,0.7713717693836978,0.7733598409542743,0.757455268389662
2010-12-13 00:00:00,0.5805168986083499,0.705765407554672,0.7395626242544732,0.7614314115308151,0.7495029821073559
2010-12-14 00:00:00,0.5387673956262425,0.6819085487077535,0.73558648111332,0.7693836978131213,0.7594433399602386
2010-12-15 00:00:00,0.31809145129224653,0.5765407554671969,0.6540755467196819,0.6858846918489065,0.6878727634194831
2010-12-16 00:00:00,0.5984095427435387,0.6282306163021869,0.6958250497017893,0.7196819085487077,0.7296222664015904
2010-12-17 00:00:00,0.6182902584493042,0.6322067594433399,0.7037773359840954,0.7276341948310139,0.7455268389662028
2010-12-20 00:00:00,0.6441351888667992,0.6640159045725647,0.7216699801192843,0.7335984095427436,0.7475149105367793
2010-12-21 00:00:00,0.6441351888667992,0.7256461232604374,0.7375745526838966,0.7495029821073559,0.7514910536779325
2010-12-22 00:00:00,0.6520874751491054,0.7296222664015904,0.731610337972167,0.7495029821073559,0.7534791252485089
2010-12-23 00:00:00,0.4691848906560636,0.6600397614314115,0.6759443339960238,0.7276341948310139,0.7415506958250497
2010-12-27 00:00:00,0.47713717693836977,0.6640159045725647,0.6819085487077535,0.7157057654075547,0.7395626242544732
2010-12-28 00:00:00,0.415506958250497,0.6341948310139165,0.6739562624254473,0.6978131212723658,0.7157057654075547
2010-12-29 00:00:00,0.5149105367793241,0.6540755467196819,0.6719681908548708,0.6858846918489065,0.7296222664015904
2010-12-30 00:00:00,0.42147117296222664,0.5805168986083499,0.6500994035785288,0.6779324055666004,0.7256461232604374
2010-12-31 00:00:00,0.3121272365805169,0.4990059642147117,0.5785288270377733,0.6322067594433399,0.6779324055666004
2011-01-03 00:00:00,0.6958250497017893,0.6679920477137177,0.7017892644135189,0.731610337972167,0.7554671968190855
2011-01-04 00:00:00,0.46322067594433397,0.5149105367793241,0.5904572564612326,0.6262425447316103,0.6600397614314115
2011-01-05 00:00:00,0.5268389662027833,0.5407554671968191,0.584493041749503,0.6282306163021869,0.6560636182902585
2011-01-06 00:00:00,0.40755467196819084,0.4850894632206759,0.532803180914513,0.5745526838966203,0.6202783300198808
2011-01-07 00:00:00,0.3856858846918489,0.4671968190854871,0.5009940357852882,0.5467196819085487,0.588469184890656
2011-01-10 00:00:00,0.3976143141153082,0.4691848906560636,0.4831013916500994,0.5248508946322068,0.5646123260437376
2011-01-11 00:00:00,0.5288270377733598,0.5089463220675944,0.510934393638171,0.5606361829025845,0.5904572564612326
2011-01-12 00:00:00,0.7017892644135189,0.6242544731610338,0.6202783300198808,0.6401590457256461,0.6540755467196819
2011-01-13 00:00:00,0.610337972166998,0.5765407554671969,0.588469184890656,0.6083499005964215,0.6302186878727635
2011-01-14 00:00:00,0.6898608349900597,0.6679920477137177,0.6600397614314115,0.6540755467196819,0.6660039761431411
2011-01-18 00:00:00,0.6481113320079522,0.6978131212723658,0.6819085487077535,0.6858846918489065,0.6918489065606361
2011-01-19 00:00:00,0.2783300198807157,0.49304174950298213,0.5347912524850894,0.5546719681908548,0.5805168986083499
2011-01-20 00:00:00,0.25646123260437376,0.4393638170974155,0.47713717693836977,0.49105367793240556,0.532803180914513
2011-01-21 00:00:00,0.341948310139165,0.4592445328031809,0.47713717693836977,0.5069582504970179,0.5288270377733598
2011-01-24 00:00:00,0.6242544731610338,0.5606361829025845,0.5725646123260437,0.5864811133200796,0.5904572564612326
2011-01-25 00:00:00,0.588469184890656,0.558648111332008,0.584493041749503,0.6003976143141153,0.6123260437375746
2011-01-26 00:00:00,0.6202783300198808,0.6262425447316103,0.6500994035785288,0.6600397614314115,0.6481113320079522
2011-01-27 00:00:00,0.6421471172962226,0.6381709741550696,0.6401590457256461,0.658051689860835,0.6640159045725647
2011-01-28 00:00:00,0.1272365805168986,0.3220675944333996,0.37773359840954274,0.4095427435387674,0.4572564612326044
2011-01-31 00:00:00,0.3399602385685885,0.43339960238568587,0.4592445328031809,0.47514910536779326,0.5089463220675944
2011-02-01 00:00:00,0.7236580516898609,0.6302186878727635,0.6361829025844931,0.6381709741550696,0.6401590457256461
2011-02-02 00:00:00,0.6540755467196819,0.5805168986083499,0.5785288270377733,0.6043737574552683,0.614314115308151
2011-02-03 00:00:00,0.6003976143141153,0.6282306163021869,0.6222664015904572,0.6341948310139165,0.6341948310139165
2011-02-04 00:00:00,0.5427435387673957,0.6163021868787276,0.6163021868787276,0.6322067594433399,0.6441351888667992
2011-02-07 00:00:00,0.7216699801192843,0.7037773359840954,0.6858846918489065,0.6978131212723658,0.6918489065606361
2011-02-08 00:00:00,0.6978131212723658,0.7157057654075547,0.7256461232604374,0.7256461232604374,0.7196819085487077
2011-02-09 00:00:00,0.562624254473161,0.6640159045725647,0.6918489065606361,0.6878727634194831,0.6998011928429424
2011-02-10 00:00:00,0.5487077534791253,0.6978131212723658,0.709741550695825,0.7037773359840954,0.709741550695825
2011-02-11 00:00:00,0.6779324055666004,0.731610337972167,0.731610337972167,0.7375745526838966,0.73558648111332
2011-02-14 00:00:00,0.6182902584493042,0.7256461232604374,0.7077534791252486,0.7236580516898609,0.7296222664015904
2011-02-15 00:00:00,0.4592445328031809,0.6640159045725647,0.679920477137177,0.709741550695825,0.7137176938369781
2011-02-16 00:00:00,0.5765407554671969,0.6998011928429424,0.7296222664015904,0.7375745526838966,0.7375745526838966
2011-02-17 00:00:00,0.614314115308151,0.7157057654075547,0.7375745526838966,0.7455268389662028,0.7534791252485089
2011-02-18 00:00:00,0.658051689860835,0.7157057654075547,0.731610337972167,0.73558648111332,0.7435387673956262
2011-02-22 00:00:00,0.13320079522862824,0.31809145129224653,0.4194831013916501,0.47713717693836977,0.5447316103379721
2011-02-23 00:00:00,0.07554671968190854,0.18290258449304175,0.2504970178926441,0.3320079522862823,0.3757455268389662
2011-02-24 00:00:00,0.12127236580516898,0.18687872763419483,0.2584493041749503,0.341948310139165,0.38767395626242546
2011-02-25 00:00:00,0.7196819085487077,0.3856858846918489,0.441351888667992,0.5029821073558648,0.5288270377733598
2011-02-28 00:00:00,0.7614314115308151,0.4711729622266402,0.49304174950298213,0.5308151093439364,0.5646123260437376
2011-03-01 00:00:00,0.19284294234592445,0.24254473161033796,0.2882703777335984,0.341948310139165,0.37773359840954274
2011-03-02 00:00:00,0.2584493041749503,0.2783300198807157,0.28429423459244535,0.34592445328031807,0.3956262425447316
2011-03-03 00:00:00,0.7534791252485089,0.6003976143141153,0.5785288270377733,0.584493041749503,0.6182902584493042
2011-03-04 00:00:00,0.6302186878727635,0.4572564612326044,0.44731610337972166,0.4671968190854871,0.49304174950298213
2011-03-07 00:00:00,0.22266401590457258,0.3121272365805169,0.31610337972166996,0.341948310139165,0.3817097415506958
2011-03-08 00:00:00,0.5666003976143141,0.584493041749503,0.5188866799204771,0.5069582504970179,0.536779324055666
2011-03-09 00:00:00,0.5487077534791253,0.5765407554671969,0.48906560636182905,0.47514910536779326,0.5029821073558648
2011-03-10 00:00:00,0.1411530815109344,0.3359840954274354,0.30417495029821073,0.2982107355864811,0.31411530815109345
2011-03-11 00:00:00,0.2922465208747515,0.3996023856858847,0.3757455268389662,0.36779324055666,0.3757455268389662
2011-03-14 00:00:00,0.16699801192842942,0.25646123260437376,0.2882703777335984,0.268389662027833,0.2962226640159046
2011-03-15 00:00:00,0.1550695825049702,0.15308151093439365,0.1908548707753479,0.19681908548707752,0.20278330019880716
2011-03-16 00:00:00,0.0536779324055666,0.07157057654075547,0.09542743538767395,0.10934393638170974,0.1172962226640159
2011-03-17 00:00:00,0.3081510934393638,0.13320079522862824,0.15904572564612326,0.17693836978131214,0.1848906560636183
2011-03-18 00:00:00,0.6679920477137177,0.23856858846918488,0.24254473161033796,0.23856858846918488,0.2345924453280318
2011-03-21 00:00:00,0.8349900596421471,0.5129224652087475,0.47912524850894633,0.47514910536779326,0.415506958250497
2011-03-22 00:00:00,0.6600397614314115,0.4433399602385686,0.40556660039761433,0.38767395626242546,0.3658051689860835
2011-03-23 00:00:00,0.5506958250497018,0.47514910536779326,0.415506958250497,0.40556660039761433,0.3757455268389662
